file,class,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP,line
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\HostAndPort.java,redis.clients.jedis.HostAndPort,0.0,-1.0,5.0,21.0,0.8076923,-1.0,2.0,9
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$611,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,611
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\params\SetParams.java,redis.clients.jedis.params.SetParams,3.0,0.0,4.0,28.0,0.875,1.0,1.0,9
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1053,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1053
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\SSLJedisClusterTest.java,redis.clients.jedis.tests.SSLJedisClusterTest$232,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,232
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1674,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1674
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$2622,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2622
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1781,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1781
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisClusterCommands.java,redis.clients.jedis.commands.BinaryJedisClusterCommands,0.0,-1.0,0.0,1.0,1.0,-1.0,0.0,10
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\ClusterPipeline.java,redis.clients.jedis.commands.ClusterPipeline,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,7
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\benchmark\GetSetBenchmark.java,redis.clients.jedis.tests.benchmark.GetSetBenchmark,0.0,-1.0,6.0,3.0,0.33333334,-1.0,2.0,11
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$2067,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2067
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BuilderFactory.java,redis.clients.jedis.BuilderFactory$393,0.0,0.5,3.0,0.0,0.0,-1.0,1.0,393
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BuilderFactory.java,redis.clients.jedis.BuilderFactory$700,0.0,0.5,0.0,0.0,-1.0,-1.0,0.0,700
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1534,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1534
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$2797,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2797
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\params\ClientKillParams.java,redis.clients.jedis.params.ClientKillParams,3.0,0.0,0.0,10.0,1.0,0.33333334,0.0,3
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$831,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,831
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$929,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,929
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1797,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1797
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1070,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1070
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$341,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,341
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1807,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1807
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\JedisClusterCommandTest.java,redis.clients.jedis.tests.JedisClusterCommandTest$343,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,343
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1245,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1245
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$210,1.0,1.0,1.0,0.0,0.0,0.0,1.0,210
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\MultiKeyPipelineBase.java,redis.clients.jedis.MultiKeyPipelineBase,7.0,0.0,322.0,0.0,0.0,0.42857143,6.0,12
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,0.0,-1.0,389.0,46.0,0.105747126,-1.0,9.0,38
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$829,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,829
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$2326,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2326
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$2463,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2463
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$278,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,278
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$2569,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2569
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\StreamInfo.java,redis.clients.jedis.StreamInfo,0.0,-1.0,7.0,23.0,0.76666665,-1.0,1.0,12
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1084,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1084
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\SSLJedisClusterWithCompleteCredentialsTest.java,redis.clients.jedis.tests.SSLJedisClusterWithCompleteCredentialsTest$221,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,221
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$940,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,940
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$2111,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2111
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$970,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,970
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\util\KeyMergeUtil.java,redis.clients.jedis.util.KeyMergeUtil,0.0,-1.0,4.0,0.0,0.0,-1.0,2.0,3
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisSentinelPool.java,redis.clients.jedis.JedisSentinelPool,5.0,0.375,29.0,23.0,0.44230768,0.4,9.0,17
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\params\ClientKillParams.java,redis.clients.jedis.params.ClientKillParams$Type,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,12
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1466,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1466
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$661,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,661
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$2350,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2350
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$809,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,809
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$2490,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2490
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1983,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1983
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\JedisCommands.java,redis.clients.jedis.commands.JedisCommands,0.0,-1.0,0.0,1.0,1.0,-1.0,0.0,40
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\PublishSubscribeCommandsTest.java,redis.clients.jedis.tests.commands.PublishSubscribeCommandsTest$195,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,195
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$489,1.0,1.0,1.0,0.0,0.0,0.0,1.0,489
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisSentinelPool.java,redis.clients.jedis.JedisSentinelPool$MasterListener,0.0,0.0,7.0,19.0,0.7307692,-1.0,3.0,352
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\JedisSentinelPoolWithCompleteCredentialsTest.java,redis.clients.jedis.tests.JedisSentinelPoolWithCompleteCredentialsTest,0.0,-1.0,24.0,16.0,0.4,-1.0,6.0,29
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$789,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,789
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$2744,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2744
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$621,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,621
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\utils\ByteArrayUtil.java,redis.clients.jedis.tests.utils.ByteArrayUtil,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,7
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1303,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1303
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster,3.0,0.0,68.0,778.0,0.91962177,1.0,7.0,25
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$391,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,391
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$2495,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2495
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1767,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1767
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$882,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,882
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$2663,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2663
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\SSLJedisClusterTest.java,redis.clients.jedis.tests.SSLJedisClusterTest$214,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,214
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\SlowlogCommandsTest.java,redis.clients.jedis.tests.commands.SlowlogCommandsTest,3.0,0.4,42.0,13.0,0.23636363,0.0,7.0,17
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1852,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1852
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1225,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1225
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\VariadicCommandsTest.java,redis.clients.jedis.tests.commands.VariadicCommandsTest,3.0,0.0,0.0,62.0,1.0,0.0,0.0,17
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BuilderFactory.java,redis.clients.jedis.BuilderFactory$23,0.0,0.5,0.0,0.0,-1.0,-1.0,0.0,23
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$250,1.0,1.0,1.0,0.0,0.0,0.0,1.0,250
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$539,1.0,1.0,1.0,0.0,0.0,0.0,1.0,539
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1622,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1622
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\AdvancedBinaryJedisCommands.java,redis.clients.jedis.commands.AdvancedBinaryJedisCommands,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,10
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\JedisSentinelPoolTest.java,redis.clients.jedis.tests.JedisSentinelPoolTest$193,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,193
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\DefaultJedisSocketFactory.java,redis.clients.jedis.DefaultJedisSocketFactory,0.0,-1.0,25.0,43.0,0.63235295,-1.0,6.0,14
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$2337,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2337
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\exceptions\JedisRedirectionException.java,redis.clients.jedis.exceptions.JedisRedirectionException,0.0,0.0,0.0,8.0,1.0,-1.0,0.0,5
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1010,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1010
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\Module.java,redis.clients.jedis.Module,0.0,-1.0,0.0,10.0,1.0,-1.0,0.0,3
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$2304,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2304
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1656,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1656
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$851,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,851
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1704,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1704
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\utils\JedisURIHelperTest.java,redis.clients.jedis.tests.utils.JedisURIHelperTest,0.0,-1.0,9.0,0.0,0.0,-1.0,1.0,14
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1487,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1487
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\params\GeoAddParams.java,redis.clients.jedis.params.GeoAddParams,3.0,0.0,0.0,9.0,1.0,0.6666667,0.0,9
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\HyperLogLogCommandsTest.java,redis.clients.jedis.tests.commands.HyperLogLogCommandsTest,3.0,0.0,0.0,0.0,-1.0,0.0,0.0,9
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\util\JedisByteHashMap.java,redis.clients.jedis.util.JedisByteHashMap$JedisByteEntry,0.0,-1.0,0.0,5.0,1.0,-1.0,0.0,122
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$872,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,872
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1625,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1625
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$2950,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2950
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\SSLJedisClusterWithCompleteCredentialsTest.java,redis.clients.jedis.tests.SSLJedisClusterWithCompleteCredentialsTest$22,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,22
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\ClientCommandsTest.java,redis.clients.jedis.tests.commands.ClientCommandsTest,3.0,0.09090909,22.0,15.0,0.4054054,0.33333334,10.0,29
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$942,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,942
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$2089,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2089
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1822,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1822
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1293,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1293
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\ControlCommandsTest.java,redis.clients.jedis.tests.commands.ControlCommandsTest$157,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,157
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$2397,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2397
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1961,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1961
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BuilderFactory.java,redis.clients.jedis.BuilderFactory$360,0.0,0.5,2.0,0.0,0.0,-1.0,1.0,360
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisFactory.java,redis.clients.jedis.JedisFactory,0.0,-1.0,17.0,15.0,0.46875,-1.0,7.0,22
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1325,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1325
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\ModuleTest.java,redis.clients.jedis.tests.ModuleTest,3.0,0.0,6.0,0.0,0.0,0.0,5.0,15
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$2897,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2897
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$2111,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2111
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1020,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1020
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1725,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1725
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1601,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1601
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\exceptions\JedisClusterException.java,redis.clients.jedis.exceptions.JedisClusterException,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,3
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\SSLJedisClusterWithCompleteCredentialsTest.java,redis.clients.jedis.tests.SSLJedisClusterWithCompleteCredentialsTest$30,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,30
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1945,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1945
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\StreamsCommandsTest.java,redis.clients.jedis.tests.commands.StreamsCommandsTest$280,0.0,-1.0,5.0,0.0,0.0,-1.0,4.0,280
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$739,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,739
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1561,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1561
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\params\XAddParams.java,redis.clients.jedis.params.XAddParams,3.0,0.0,9.0,20.0,0.6896552,0.0,2.0,15
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1193,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1193
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1832,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1832
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$2133,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2133
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BuilderFactory.java,redis.clients.jedis.BuilderFactory$59,0.0,0.5,0.0,0.0,-1.0,-1.0,0.0,59
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BuilderFactory.java,redis.clients.jedis.BuilderFactory$831,0.0,0.5,4.0,0.0,0.0,-1.0,1.0,831
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$2764,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2764
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$461,1.0,1.0,1.0,0.0,0.0,0.0,1.0,461
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$2754,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2754
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$551,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,551
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1879,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1879
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\UnavailableConnectionTest.java,redis.clients.jedis.tests.UnavailableConnectionTest$44,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,44
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$2581,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2581
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1152,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1152
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$821,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,821
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1757,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1757
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\SortingParams.java,redis.clients.jedis.SortingParams,0.0,-1.0,9.0,1.0,0.1,-1.0,1.0,21
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1575,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1575
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\DefaultJedisClientConfig.java,redis.clients.jedis.DefaultJedisClientConfig,0.0,-1.0,11.0,26.0,0.7027027,-1.0,1.0,8
